Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8111355,GASOL YLIGARZA 5922 1,YLI 970711K45,DIEGO DIAZ DE BERLANGA NO 119,VILLAS DE SANTO DOMINGO,66438,SN NICOLAS DE LOS GARZA NL,NUEVO LEON,19105200,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8123280,COMBUST LOS SAB SA CV,CSA 110301HS7,CAMINO AL VENADO OTE NO 3000,LOS SABINOS,67353,ALLENDE NL,NUEVO LEON,8344020,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9691205,MONGAS,MON040607GS0,CARR AP V JUAREZ KM 4 NO 201,HUINALA,66640,APODACA NL,NUEVO LEON,10883112,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8150202,SERV EXPRESS HIDAL,SEH 070131NT1,AVE PABLO LIVAS NO 100,MONTE VERDE,67257,JUAREZ NL,NUEVO LEON,83264956,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9703531,GASOL AUTOCONSUMO,SAN1911136J6,LIBR NORESTE KM 33 NO 40 A,NUEVA CASTILLA,66052,GRAL ESCOBEDO NL,NUEVO LEON,51009569,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9707620,GAS IDEAL PLANTA GUADA,GID530818116,MARIA AUXILIADORA NO 13,SANTA MARIA,67198,GUADALUPE NL,NUEVO LEON,83228000,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8156300,HILDA GAS,HGA 6704276V6,CT MATAMOROS MAZATLAN KM291 SN,CENTRO,67480,CADEREYTA JIMENEZ NL,NUEVO LEON,82845520,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9708445,GAS IDEAL PLANTA MONTE,GID530818116,CARR MORELOS TERAN KM1 SN,ALEGRES DE TERAN,67400,GRAL TERAN NL,NUEVO LEON,2637000,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9718074,GAS ANAHUAC,GAN8811168M6,AV UNIVERSIDAD NO 100 NA,ANAHUAC,66450,SN NICOLAS DE LOS GARZA NL,NUEVO LEON,83521695,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9726265,EDELGAS 4,EDE020225CR7,REVOLUCION NO 3804,COLONIAL LA SILLA,64860,MONTERREY NL,NUEVO LEON,83967871,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9731089,EST MULTI ALLENDE,MAL0702164I0,CARR ALL CADEREYT SN,EL CERRITO,67353,ALLENDE NL,NUEVO LEON,22580,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8175635,SERV CANALES,CACD350616GF0,ZARAGOZA NO 53,AGUALEGUAS,65800,AGUALEGUAS NL,NUEVO LEON,29910182,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9768893,ORSAN LAS TORRES,ONO9507278T4,LAZARO CARDENAS NO 3808,LAS TORRES,64930,MONTERREY NL,NUEVO LEON,80870646,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9775736,GAS FRAXER SAN MATEO,IISC7510128A0,CARR SAN MATEO NO 1000,HACIENDA REAL,67266,JUAREZ NL,NUEVO LEON,31173463,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9784364,SERV EXPRESS,VICP8012096H7,AV ARTURO DE LA GZA NO 102 NTE,CENTRO,66400,SN NICOLAS DE LOS GARZA NL,NUEVO LEON,83306318,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8184564,MYM GASOL 1,MMG 961113SP7,MONTERREY COLOMBIA NO 100,CENTRO DE ANAHUAC,65030,ANAHUAC NL,NUEVO LEON,37370807,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8185806,EST LAS PALOMAS,EPA 0104114M1,LAZARO CARDENAS NO 514,IGNACIO ZARAGOZA,67160,GUADALUPE NL,NUEVO LEON,83983067,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8185812,ESTACION SERV MORONES,MSE 990928S86,AV IGNACIO MORON PRIETO NO 812,ESMERALDA,67140,GUADALUPE NL,NUEVO LEON,81912022,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8185813,SUPER SERV JARDINES,SSJ 960930S21,AV D DIAZ DE BERLANGA NO 1151,JARDINES DE SANTO DOMINGO,66468,SN NICOLAS DE LOS GARZA NL,NUEVO LEON,80535044,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8199007,SERVS SALDANA,SSA 660713KW5,CARR NACIONAL KM 155 5 SN,LINARES CENTRO,67700,LINARES NL,NUEVO LEON,1674475,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9893223,SUPER SERV CERRALVO,SSC 0002297I3,CARR MIGUEAL ALEMAN KM 97,CERRALVO CIUDAD,65900,CERRALVO NL,NUEVO LEON,29751002,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8228682,GAS GRUPO RESID LINAR,GRL9211068D0,350,CIUDAD INDUSTRIAL,67735,LINARES NL,NUEVO LEON,18157700,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8231901,GAS ECO ESCOBEDO,GEM940329H79,RAUL SALINAS L 204 SN,HACIENDA DEL TOPO,66072,GRAL ESCOBEDO NL,NUEVO LEON,11585756,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8231936,GAS ECO TEPEYAC LINARE,GEM 940329H79,HOMERO H TREVINO NO 100,TEPEYAC,67790,LINARES NL,NUEVO LEON,1585756,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8236707,GAS ALMAZAN,ONO9507278T4,AV ALMAZAN NO 1500,TOPO CHICO,64260,MONTERREY NL,NUEVO LEON,83386712,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9999483,SUPER SERV OTE,SSO 000427410,RUIZ CORTINEZ NO 360,BALCONES DE SAN MIGUEL,67114,GUADALUPE NL,NUEVO LEON,83641410,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9999517,SUPER SERV HERCULES,SSH9707222G9,RUIZ CORTINEZ NO 320,HERCULES,67120,GUADALUPE NL,NUEVO LEON,83770052,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7441612,GASOL REFLEX,REF 800912CSA,VENUSTIANO CARRANZA NO 699 SUR,CENTRO 4,64000,MONTERREY NL,NUEVO LEON,83584288,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7451214,OXXO GAS EL URO II,SGM 950714DC2,OXXO GAS CARR NAC NO 4288 A,LA ESTANZUELA,64988,MONTERREY NL,NUEVO LEON,994335,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8289841,GAS GOSACO,GSC9611265P9,INDEPENDENCIA NO 1170,CIENEGA DE FLORES CENTRO,65550,CIENEGA DE FLORES NL,NUEVO LEON,52380630,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8307589,GAS CHAPULTEPEC 1844,GCA 9410258I7,AV CHAPULTEPEC 1844 NO 1844 L,BUENOS AIRES,64800,MONTERREY NL,NUEVO LEON,83850330,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8309282,SERV LA CUCHILLA,SCU 950911PI4,CMNO A STO DOMINGO MEZ NO 1953,TORRES DE SANTO DOMINGO,66440,SN NICOLAS DE LOS GARZA NL,NUEVO LEON,83823535,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8309309,SERV NVO SAN SEBASTIAN,SNS 971105RD9,JUAREZ NO 107,NUEVO SAN SEBASTIAN,67180,GUADALUPE NL,NUEVO LEON,83935455,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8315470,GAS IDEAL MTY 13,GID 530818116,AV BENITO JUAREZ OTE NO 3745,AGUA NUEVA,67180,GUADALUPE NL,NUEVO LEON,83619200,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8322817,MULTISERVICIO LA ESPER,MES051017L42,CARR A REYNOSA 643 NA,LOS ARCOS,67279,JUAREZ NL,NUEVO LEON,865679,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8324319,GASOL CIENEGA VE,VEC 921127I1A,INDEPENDENCIA NO 505 SUR,CIENEGA DE FLORES,65550,CIENEGA DE FLORES NL,NUEVO LEON,2381050,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8326986,GAS PTO MEX,GPM 151123M88,CARR NO 57 KM200 100 EJ PTO GD,SAN RAFAEL,67865,GALEANA NL,NUEVO LEON,2863927,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7478827,EST DE SERV CHINA,GAGG620520H27,ING JOSE ANTONIO GZZ SN,REVOLUCION,67055,CHINA NL,NUEVO LEON,32320700,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7479545,GASOL MINIEXPRES MN,MMN 001208DF5,AV ELOY CAVAZOS NO 7841,RINCON DE LA SIERRA,67190,GUADALUPE NL,NUEVO LEON,82998735,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7480199,GAS EXPRESS SAN RAFAEL,ESR120517PX3,CRR CENTRAL 57 KM 178 SN,SAN RAFAEL,67865,GALEANA NL,NUEVO LEON,62132655,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8338540,GAS MINI EXPRESS L P 3,MEP 030729V75,AV CONQUISTADORES NO 300,MAGNOLIAS,66635,APODACA NL,NUEVO LEON,21380646,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8339952,SERV 4949,SCM 011207N12,DULCES NOMBRES NO 221,VALLE SOLEADO,67130,GUADALUPE NL,NUEVO LEON,81577000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8340308,NATGAS MTY II,NQU120510QZ7,FELIX U GOMEZ NO 4032,JUANA DE ARCO,64510,MONTERREY NL,NUEVO LEON,20752280,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7517084,ENERGETICOS DEL ALTIPL,EAL 121217425,AV ABRAHAM LINCOLN NO 1131,VALLE DE LINCOLN SECTOR ELITE,66026,GARCIA NL,NUEVO LEON,12776470,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7519002,SERV CHAVANA,SCA 9405238WA,ANTONIO I VILLARREAL NO 64,LAMPAZOS,65070,LAMPAZOS DE NARANJO NL,NUEVO LEON,7380522,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8363073,GAS SAGA 001,DGS 0403315Q2,AV J TREV MTEMAY NO 108 INTA,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,83694757,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8363098,GAS SAGA 006,DGS0403315Q2,AV J TREV MTEMAY NO 108 INTA,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,83694757,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8363123,GAS SAGA 035,DGS 0403315Q2,AV J TREV MTEMAY NO 108 INTA,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,83694757,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8363171,GAS SAGA 046,DGS 0403315Q2,AV J TREV MTEMAY NO 108 INTA,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,83694757,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8363173,GAS SAGA 047,DGS 0403315Q2,AV J TREV MTEMAY NO 108 INTA,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,83694757,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8363953,GAS SAGA 117 LI2,DGS 0403315Q2,AV J TREV MTEMAY NO 108 INT A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,83694757,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8364137,GAS SAGA 112 RV,DGS0403315Q2,AV J TREV MTEMAY NO 108 INT A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,83694757,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8364139,GAS SAGA 118 RAM,DGS 0403315Q2,AV J TREV MTEMAY NO 108 INT A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,83694757,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8364405,GAS SAGA 113 PAL,DGS 0403315Q2,AV J TREV MTEMAY NO 108 INT A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,83694757,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7813618,GASOL HD 84 MIT,HPL 970402EV7,M ORDONEZ MINI EST PEMEX SN,PUERTA DEL SOL,66358,SANTA CATARINA NL,NUEVO LEON,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8368562,EST GAS DIANA BEATRIZ1,FORD820227T72,CALZ MADERO PTE NO 1601,CENTRO,64000,MONTERREY NL,NUEVO LEON,83721201,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7859820,SERV PLAZA JARDIN 5,SPJ 980128D70,GUANAJUATO NO 307 SUR,INDEPENDENCIA,64720,MONTERREY NL,NUEVO LEON,81903453,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7574866,GAS ORSAN DE NTE ES 58,ONO 9507278T4,C ADOLFO RUIZ CORTINES 352,FRAC RESIDENCIAL MORALES,66400,SN NICOLAS DE LOS GARZA NL,NUEVO LEON,3277766,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8380530,REGIO LAS TORRES,RGA 680120V16,CARR A REYNOSA KM3 5 SN,SAN SEBASTIAN,67198,GUADALUPE NL,NUEVO LEON,32353920,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8380532,REGIO APODACA,RGA 680120V16,CARR A REYNOSA KM3 5 SN,SAN SEBASTIAN,67198,GUADALUPE NL,NUEVO LEON,32353920,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8380541,REGIO SAN PEDRO,RGA 680120V16,CARR A REYNOSA KM3 5 SN,SAN SEBASTIAN,67198,GUADALUPE NL,NUEVO LEON,32353920,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8380546,REGIO PABLO LIVAS,RGA 680120V16,CARR A REYNOSA KM3 5 SN,SAN SEBASTIAN,67198,GUADALUPE NL,NUEVO LEON,32353920,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8380548,ROYAL CHURUBUSCO,SER 6404223R7,CARR A REYNOSA KM3 5 SN,SAN SEBASTIAN,67198,GUADALUPE NL,NUEVO LEON,32353920,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7899834,SERV NVO SAN SEBASTIAN,SNS 971105RD9,JUAREZ NO 107,NUEVO SAN SEBASTIAN,67180,GUADALUPE NL,NUEVO LEON,83935455,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8419828,G CORDOBA HDZ JUAREZ 3,GCH080902I43,SAN MATEO VILLA JUAREZ NO 500,LAS LOMAS,67265,JUAREZ NL,NUEVO LEON,83139154,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8465195,OPLINEA*EC GULF EL PEN,GPE 930513LQ7,AV ELOY CAVAZOS NO 3804,CIUDAD GUADALUPE CENTRO,67100,GUADALUPE NL,NUEVO LEON,84019980,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8469563,GAS ECO CHINA,GEM 940329H79,CR CHINA MTY KM 1 SN,CHINA,67050,CHINA NL,NUEVO LEON,1585756,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8478432,NETPAY*PETRUM OJO D AG,GGO 001113FX1,ANT CAMINO APODACA NO 200,SANTA ROSA,66604,APODACA NL,NUEVO LEON,20391511,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8486847,SERV COSMART MITRAS,SCM 831223370,AV MADERO NO 3191 PTE L2,MITRAS CENTRO,64460,MONTERREY NL,NUEVO LEON,81911146,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8491550,GAS DEL NORESTE SA,GNO 8109256P9,CARR M ALEMAN MTY KM NO 91 5,CERRALVO CIUDAD,65900,CERRALVO NL,NUEVO LEON,29750173,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8491740,GAS GOOD PRICE,ACS960605AK9,NINOS HEROES NO 401,CENTRO,67350,ALLENDE NL,NUEVO LEON,64441498,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8508129,SERV COSMART VALLE,SCV 9404142V4,AV RUIZ CORTINEZ NO 5700 PTE,VALLE INFONAVIT,64350,MONTERREY NL,NUEVO LEON,83815460,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8515898,PETRO SAV LEONES 1,PSL 080729J76,PASEO DE LOS LEONES NO 3389,BOSQUES DE LAS CUMBRES,64619,MONTERREY NL,NUEVO LEON,82390266,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8533953,COMBURED GALEANA,COM 071220BU9,CARR GALEANA LINARES SN,SANTA RITA,67850,GALEANA NL,NUEVO LEON,2131150,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8536591,EST SERV ROBLE,ESR 981030SN3,MANUEL L BARRAGAN NO 200,ROBLE NORTE,66458,SN NICOLAS DE LOS GARZA NL,NUEVO LEON,83322752,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7918440,GAS CBA,CBA120925L64,AV CONSTITUCION NO 1030,CENTRO,64000,MONTERREY NL,NUEVO LEON,83455858,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7919086,GAS ACUEDUCTO SUR 2,AEA 010912S49,AV DEL ACUEDUCTO NO 200,BALCONES DE ANAHUAC II,66056,GRAL ESCOBEDO NL,NUEVO LEON,10458347,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7594271,GASOL SERV MODELO,GSM 971022850,AV MADERO OTE NO 2002,OBRERA,64010,MONTERREY NL,NUEVO LEON,83544558,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7602855,GASOL COFSA II,CFG 060210QZ9,MUTUALISMO NTE B NO 700,CENTRO,67480,CADEREYTA JIMENEZ NL,NUEVO LEON,82840480,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
